MRN	4651	120830026061032
MRN	4651	120830026061031
MRN	4651	120830026061021
MRN	4651	120830026061020
MRN	4651	120830026061001
MRN	4651	120830026061018
MRN	4651	120830026061017
MRN	4651	120830026061030
MRN	4651	120830026061033
MRN	4651	120830026061036
MRN	4651	120830026061029
MRN	4651	120830026061026
MRN	4651	120830026061025
MRN	4651	120830026061022
MRN	4651	120830026063032
MRN	4651	120830026063031
MRN	4651	120830026063033
MRN	4651	120830026063037
MRN	4651	120830026063036
MRN	4651	120830026063035
MRN	4651	120830026063034
MRN	4651	120830026063030
MRN	4651	120830026063029
MRN	4651	120830026063023
MRN	4651	120830026063024
MRN	4651	120830026063025
MRN	4651	120830026062029
MRN	4651	120830026061041
MRN	4651	120830026062026
MRN	4651	120830026062027
MRN	4651	120830026061057
MRN	4651	120830026061058
MRN	4651	120830026061042
MRN	4652	120830026063007
MRN	4652	120830026063003
MRN	4652	120830026063005
MRN	4652	120830026063000
MRN	4652	120830026063039
MRN	4652	120830026063040
MRN	4652	120830026063041
MRN	4652	120830026063001
MRN	4652	120830026063002
MRN	4652	120830026063006
MRN	4652	120830026063004
MRN	4652	120830026063008
MRN	4653	120830025023037
MRN	4653	120830025023036
MRN	4653	120830025023035
MRN	4653	120830025023038
MRN	4653	120830025023057
MRN	4653	120830025023058
MRN	4653	120830025023040
MRN	4653	120830025023039
MRN	4653	120830025023060
MRN	4653	120830025023061
MRN	4653	120830025023059
MRN	4653	120830025023041
MRN	4654	120830026051026
MRN	4654	120830026051014
MRN	4654	120830026051005
MRN	4654	120830026051002
MRN	4654	120830026051021
MRN	4654	120830026051008
MRN	4654	120830026051024
MRN	4654	120830026051004
MRN	4654	120830026051022
MRN	4654	120830026051023
MRN	4654	120830026051012
MRN	4654	120830026051007
MRN	4654	120830026051030
MRN	4654	120830026051011
MRN	4654	120830026051010
MRN	4654	120830026051031
MRN	4654	120830026051029
MRN	4654	120830026051015
MRN	4654	120830026051020
MRN	4654	120830026051018
MRN	4654	120830026051009
MRN	4654	120830026051006
MRN	4654	120830026051017
MRN	4654	120830026051053
MRN	4654	120830026051052
MRN	4654	120830026041044
MRN	4654	120830026051016
MRN	4654	120830026051013
MRN	4654	120830026051003
MRN	4654	120830026051028
MRN	4654	120830026051019
MRN	4654	120830026051025
MRN	4654	120830026051027
MRN	4660	120830010061068
MRN	4660	120830010061074
MRN	4660	120830010061080
MRN	4660	120830010061076
MRN	4660	120830010061081
MRN	4660	120830010061079
MRN	4660	120830010061027
MRN	4660	120830010061066
MRN	4660	120830010061067
MRN	4660	120830010073009
MRN	4660	120830010073010
MRN	4660	120830010082005
MRN	4660	120830010073013
MRN	4660	120830010082028
MRN	4660	120830010082004
MRN	4660	120830010082031
MRN	4660	120830010082030
MRN	4660	120830010082029
MRN	4660	120830010082006
MRN	4660	120830010082008
MRN	4660	120830010082033
MRN	4660	120830010082007
MRN	4660	120830010082032
MRN	4660	120830010082003
MRN	4660	120830010082002
MRN	4660	120830010061075
MRN	4660	120830010061069
MRN	4660	120830010082001
MRN	4660	120830010082016
MRN	4660	120830010082015
MRN	4660	120830010082014
MRN	4660	120830010082013
MRN	4660	120830010082012
MRN	4660	120830010082011
MRN	4660	120830010061078
MRN	4660	120830010082010
MRN	4660	120830010061077
MRN	4660	120830010082009
MRN	4660	120830010082017
MRN	4660	120830010082027
MRN	4660	120830010082000
MRN	4660	120830010061092
MRN	4660	120830010061110
MRN	4660	120830010061107
MRN	4660	120830010061094
MRN	4660	120830010061093
MRN	4660	120830010061109
MRN	4660	120830010061095
MRN	4660	120830010061096
MRN	4660	120830010061071
MRN	4660	120830010061070
MRN	4660	120830010061072
MRN	4660	120830010061108
MRN	4660	120830010061100
MRN	4660	120830010061097
MRN	4660	120830010061098
MRN	4660	120830010061099
MRN	4660	120830010061073
MRN	4670	120830010051000
MRN	4670	120830010062063
MRN	4670	120830010062066
MRN	4670	120830010062064
MRN	4670	120830010062060
MRN	4670	120830010062059
MRN	4670	120830010062031
MRN	4670	120830010062030
MRN	4670	120830010062029
MRN	4670	120830010062054
MRN	4670	120830010062055
MRN	4670	120830010062056
MRN	4670	120830010062155
MRN	4670	120830010062057
MRN	4670	120830010062058
MRN	4670	120830009011036
MRN	4670	120830010062032
MRN	4670	120830010062038
MRN	4670	120830010062037
MRN	4670	120830010062096
MRN	4670	120830010062085
MRN	4670	120830010062075
MRN	4670	120830010062078
MRN	4670	120830010062084
MRN	4670	120830010062083
MRN	4670	120830010062090
MRN	4670	120830010062088
MRN	4670	120830010062079
MRN	4670	120830010062080
MRN	4670	120830010062074
MRN	4670	120830010062068
MRN	4670	120830010062069
MRN	4670	120830010062071
MRN	4670	120830010062070
MRN	4670	120830010062052
MRN	4670	120830010062067
MRN	4670	120830010062062
MRN	4670	120830010062053
MRN	4670	120830010062061
MRN	4670	120830010062082
MRN	4670	120830010062081
MRN	4670	120830010062065
MRN	4670	120830010061112
MRN	4670	120830010061103
MRN	4670	120830010061101
MRN	4670	120830010061104
MRN	4670	120830010062106
MRN	4670	120830010062095
MRN	4670	120830010062089
MRN	4670	120830010062091
MRN	4670	120830010062087
MRN	4670	120830010062154
MRN	4670	120830010062040
MRN	4670	120830010062049
MRN	4670	120830010062048
MRN	4670	120830010062043
MRN	4670	120830010062044
MRN	4670	120830010062041
MRN	4670	120830010062042
MRN	4670	120830010062045
MRN	4670	120830010062035
MRN	4670	120830010062086
MRN	4670	120830010062047
MRN	4670	120830010062077
MRN	4670	120830010062050
MRN	4670	120830010062046
MRN	4670	120830010062076
MRN	4670	120830010062108
MRN	4670	120830010062036
MRN	4670	120830010062107
MRN	4670	120830010062073
MRN	4670	120830010062072
MRN	4670	120830010062051
MRN	4670	120830010062034
MRN	4670	120830010062033
MRN	4670	120830010062039
MRN	4670	120830010061106
MRN	4670	120830010061105
MRN	4670	120830010061113
MRN	4670	120830010061111
MRN	4670	120830010061102
MRN	4680	120830009011022
MRN	4680	120830009011000
MRN	4680	120830009011055
MRN	4680	120830009011054
MRN	4680	120830009011007
MRN	4680	120830009011034
MRN	4680	120830009011052
MRN	4680	120830009011018
MRN	4680	120830009011013
MRN	4680	120830009011053
MRN	4680	120830009013009
MRN	4680	120830009013005
MRN	4680	120830009011026
MRN	4680	120830009011003
MRN	4680	120830009011014
MRN	4680	120830009011016
MRN	4680	120830009011030
MRN	4680	120830009011038
MRN	4680	120830009011042
MRN	4680	120830009011006
MRN	4680	120830009011001
MRN	4680	120830009011008
MRN	4680	120830009011011
MRN	4680	120830009011004
MRN	4680	120830009011024
MRN	4680	120830009011051
MRN	4680	120830009013003
MRN	4680	120830009013000
MRN	4680	120830009011009
MRN	4680	120830009011032
MRN	4680	120830009013004
MRN	4680	120830009012021
MRN	4680	120830009013014
MRN	4680	120830009013001
MRN	4680	120830009013015
MRN	4680	120830009013012
MRN	4680	120830009013011
MRN	4680	120830009011028
MRN	4680	120830009011017
MRN	4680	120830009011020
MRN	4680	120830009011043
MRN	4680	120830009011039
MRN	4680	120830009011050
MRN	4680	120830009011049
MRN	4680	120830009011015
MRN	4680	120830009011033
MRN	4680	120830009011047
MRN	4680	120830009011046
MRN	4680	120830009011048
MRN	4680	120830009011031
MRN	4680	120830009011019
MRN	4680	120830009011021
MRN	4680	120830009011027
MRN	4680	120830009011005
MRN	4680	120830009011045
MRN	4680	120830009011025
MRN	4680	120830009011012
MRN	4680	120830009011029
MRN	4680	120830009011041
MRN	4680	120830009011040
MRN	4680	120830009011010
MRN	4680	120830009011044
MRN	4680	120830009011023
MRN	4680	120830009011037
MRN	4680	120830009011002
MRN	4680	120830009013002
MRN	4690	120830027012039
MRN	4690	120830027012044
MRN	4690	120830027012157
MRN	4690	120830027012041
MRN	4690	120830027012048
MRN	4690	120830027012047
MRN	4690	120830027012046
MRN	4690	120830027012051
MRN	4690	120830027012050
MRN	4690	120830027012043
MRN	4690	120830027012052
MRN	4690	120830027012158
MRN	4690	120830027012091
MRN	4690	120830027012094
MRN	4690	120830027012090
MRN	4690	120830027012102
MRN	4690	120830027012167
MRN	4690	120830027012045
MRN	4690	120830027012101
MRN	4690	120830027012100
MRN	4690	120830027012049
MRN	4690	120830027012174
MRN	4690	120830027012038
MRN	4690	120830027011076
MRN	4690	120830027011077
MRN	4690	120830027012037
MRN	4690	120830027011078
MRN	4690	120830027011079
MRN	4690	120830027012040
MRN	4690	120830027011034
MRN	4690	120830027011008
MRN	4690	120830027011009
MRN	4690	120830027011029
MRN	4690	120830027011011
MRN	4690	120830027011028
MRN	4690	120830027011027
MRN	4690	120830027011026
MRN	4690	120830027011013
MRN	4690	120830027011014
MRN	4690	120830027011012
MRN	4690	120830027012148
MRN	4690	120830027012103
MRN	4690	120830027012145
MRN	4690	120830027012146
MRN	4690	120830027012147
MRN	4690	120830027013040
MRN	4690	120830027012133
MRN	4690	120830027012132
MRN	4690	120830027012131
MRN	4690	120830027012130
MRN	4690	120830027012104
MRN	4690	120830027012105
MRN	4690	120830027012106
MRN	4690	120830027012107
MRN	4690	120830027012069
MRN	4690	120830027012170
MRN	4690	120830027012062
MRN	4690	120830027012087
MRN	4690	120830027012161
MRN	4690	120830027012138
MRN	4690	120830027012139
MRN	4690	120830027012140
MRN	4690	120830027012136
MRN	4690	120830027012108
MRN	4690	120830027012070
MRN	4690	120830027012071
MRN	4690	120830027012086
MRN	4690	120830027012076
MRN	4690	120830027012075
MRN	4690	120830027012063
MRN	4690	120830027012029
MRN	4690	120830027012028
MRN	4690	120830027012027
MRN	4690	120830027012026
MRN	4690	120830027011110
MRN	4690	120830027011100
MRN	4690	120830027011101
MRN	4690	120830027011105
MRN	4690	120830027011106
MRN	4690	120830027012021
MRN	4690	120830027012068
MRN	4690	120830027011107
MRN	4690	120830027011109
MRN	4690	120830027011108
MRN	4690	120830027011016
MRN	4690	120830027011015
MRN	4690	120830027011020
MRN	4690	120830027011017
MRN	4690	120830027013032
MRN	4690	120830027013036
MRN	4690	120830027013041
MRN	4690	120830027012129
MRN	4690	120830027012128
MRN	4690	120830027012121
MRN	4690	120830027013033
MRN	4690	120830027013034
MRN	4690	120830027013031
MRN	4690	120830027013035
MRN	4690	120830027013030
MRN	4690	120830027013029
MRN	4690	120830027013037
MRN	4690	120830027013025
MRN	4690	120830027012122
MRN	4690	120830027013027
MRN	4690	120830027013028
MRN	4690	120830027013026
MRN	4690	120830027013021
MRN	4690	120830027013062
MRN	4690	120830027013061
MRN	4690	120830027013008
MRN	4690	120830027013007
MRN	4690	120830027011096
MRN	4690	120830027011099
MRN	4690	120830027011098
MRN	4690	120830027011097
MRN	4690	120830027011092
MRN	4690	120830027011093
MRN	4690	120830027011063
MRN	4690	120830027011094
MRN	4690	120830027011021
MRN	4690	120830027011103
MRN	4690	120830027011018
MRN	4690	120830027011019
MRN	4690	120830027011064
MRN	4690	120830027011065
MRN	4690	120830027011066
MRN	4690	120830027011022
MRN	4690	120830027013009
MRN	4690	120830027013010
MRN	4690	120830027013011
MRN	4690	120830027013020
MRN	4690	120830027013012
MRN	4690	120830027013013
MRN	4690	120830027013019
MRN	4690	120830027013018
MRN	4690	120830027013017
MRN	4690	120830027013003
MRN	4690	120830027013001
MRN	4690	120830027013005
MRN	4690	120830027013004
MRN	4690	120830027013002
MRN	4690	120830027012114
MRN	4690	120830027012115
MRN	4690	120830027012116
MRN	4690	120830027012083
MRN	4690	120830027012001
MRN	4690	120830027012006
MRN	4690	120830027012079
MRN	4690	120830027012172
MRN	4690	120830027012014
MRN	4690	120830027012011
MRN	4690	120830027012173
MRN	4690	120830027012018
MRN	4690	120830027012010
MRN	4690	120830027012004
MRN	4690	120830027013024
MRN	4690	120830027012144
MRN	4690	120830027012117
MRN	4690	120830027012118
MRN	4690	120830027012127
MRN	4690	120830027013000
MRN	4690	120830027012126
MRN	4690	120830027013023
MRN	4690	120830027013022
MRN	4690	120830027012002
MRN	4690	120830027012080
MRN	4690	120830027012016
MRN	4690	120830027012005
MRN	4690	120830027012013
MRN	4690	120830027012019
MRN	4690	120830027012003
MRN	4690	120830027013014
MRN	4690	120830027012125
MRN	4690	120830027012123
MRN	4690	120830027013015
MRN	4690	120830027013016
MRN	4690	120830027012119
MRN	4690	120830027012081
MRN	4690	120830027012124
MRN	4690	120830027012137
MRN	4690	120830027012120
MRN	4690	120830027012020
MRN	4690	120830027012017
MRN	4690	120830027012007
MRN	4690	120830027012082
MRN	4690	120830027012008
MRN	4690	120830027012015
MRN	4690	120830027012009
MRN	4690	120830027012030
MRN	4690	120830027012031
MRN	4690	120830027011114
MRN	4690	120830027011087
MRN	4690	120830027011088
MRN	4690	120830027011095
MRN	4690	120830027011073
MRN	4690	120830027011074
MRN	4690	120830027011072
MRN	4690	120830027011071
MRN	4690	120830027011070
MRN	4690	120830027011075
MRN	4690	120830027011044
MRN	4690	120830027011045
MRN	4690	120830027011046
MRN	4690	120830027011060
MRN	4690	120830027011047
MRN	4690	120830027011048
MRN	4690	120830027011059
MRN	4690	120830027011049
MRN	4690	120830027011058
MRN	4690	120830027011042
MRN	4690	120830027011043
MRN	4690	120830027011057
MRN	4690	120830027011056
MRN	4690	120830027011040
MRN	4690	120830027011030
MRN	4690	120830027011041
MRN	4690	120830027011025
MRN	4690	120830027011069
MRN	4690	120830027011068
MRN	4690	120830027011067
MRN	4690	120830027011082
MRN	4690	120830027011102
MRN	4690	120830027012064
MRN	4690	120830027012025
MRN	4690	120830027012024
MRN	4690	120830027012023
MRN	4690	120830027012022
MRN	4690	120830027011112
MRN	4690	120830027011111
MRN	4690	120830027011104
MRN	4690	120830027012141
MRN	4690	120830027012142
MRN	4690	120830027012135
MRN	4690	120830027012109
MRN	4690	120830027012143
MRN	4690	120830027012134
MRN	4690	120830027012085
MRN	4690	120830027012077
MRN	4690	120830027012074
MRN	4690	120830027012073
MRN	4690	120830027012072
MRN	4690	120830027012110
MRN	4690	120830027012111
MRN	4690	120830027012112
MRN	4690	120830027012113
MRN	4690	120830027012084
MRN	4690	120830027012078
MRN	4690	120830027012012
MRN	4690	120830027012065
MRN	4690	120830027012066
MRN	4690	120830027012067
MRN	4690	120830027011083
MRN	4690	120830027011062
MRN	4690	120830027011113
MRN	4690	120830027011089
MRN	4690	120830027011084
MRN	4690	120830027011085
MRN	4690	120830027011086
MRN	4690	120830027011090
MRN	4690	120830027011091
MRN	4690	120830027011055
MRN	4690	120830027011054
MRN	4690	120830027011053
MRN	4690	120830027011024
MRN	4690	120830027011116
MRN	4690	120830027011031
MRN	4690	120830027011039
MRN	4690	120830027011061
MRN	4690	120830027011052
MRN	4690	120830027011038
MRN	4690	120830027011037
MRN	4690	120830027011036
MRN	4690	120830027011035
MRN	4690	120830027011050
MRN	4690	120830027011051
MRN	4690	120830027011023
MRN	4690	120830027011115
MRN	4690	120830027011032
MRN	4690	120830027011033
MRN	4690	120830027011006
MRN	4690	120830027011005
MRN	4690	120830027012096
MRN	4690	120830027012098
MRN	4690	120830027012099
MRN	4690	120830027012097
MRN	4690	120830027012095
MRN	4690	120830027012059
MRN	4690	120830027012092
MRN	4690	120830027012093
MRN	4690	120830027012163
MRN	4690	120830027012164
MRN	4690	120830027012165
MRN	4690	120830027012166
MRN	4690	120830027012162
MRN	4690	120830027012089
MRN	4690	120830027012060
MRN	4690	120830027012088
MRN	4690	120830027012160
MRN	4690	120830027012061
MRN	4690	120830027012042
MRN	4690	120830027012036
MRN	4690	120830027012035
MRN	4690	120830027012058
MRN	4690	120830027012057
MRN	4690	120830027012054
MRN	4690	120830027012053
MRN	4690	120830027011080
MRN	4690	120830027011081
MRN	4690	120830027012034
MRN	4690	120830027012055
MRN	4690	120830027012033
MRN	4690	120830027012056
MRN	4690	120830027012032
MRN	4700	120830027022015
MRN	4700	120830027022083
MRN	4700	120830027022021
MRN	4700	120830027022022
MRN	4700	120830027022017
MRN	4700	120830027022030
MRN	4700	120830027022018
MRN	4700	120830027022024
MRN	4700	120830027022020
MRN	4700	120830027022023
MRN	4700	120830027022019
MRN	4700	120830027022031
MRN	4700	120830027022025
MRN	4700	120830027022035
MRN	4700	120830027022028
MRN	4700	120830027022010
MRN	4700	120830027022005
MRN	4700	120830027022001
MRN	4700	120830027022008
MRN	4700	120830027022003
MRN	4700	120830027022002
MRN	4700	120830027022007
MRN	4700	120830027022014
MRN	4700	120830027022004
MRN	4700	120830027022009
MRN	4700	120830027022006
MRN	4700	120830027022012
MRN	4700	120830027022013
MRN	4700	120830027022085
MRN	4700	120830027022084
MRN	4700	120830027022011
MRN	4700	120830027022000
MRN	4710	120830026013234
MRN	4710	120830026013072
MRN	4710	120830026013079
MRN	4710	120830026013075
MRN	4710	120830026013074
MRN	4710	120830026013080
MRN	4710	120830026013083
MRN	4710	120830026013081
MRN	4710	120830026013071
MRN	4710	120830026013078
MRN	4710	120830026013044
MRN	4710	120830026013232
MRN	4710	120830026013076
MRN	4710	120830026013082
MRN	4710	120830026013077
MRN	4710	120830026013069
MRN	4710	120830026013070
MRN	4710	120830026013068
MRN	4710	120830026013067
MRN	4710	120830026013066
MRN	4710	120830026013051
MRN	4710	120830026013019
MRN	4710	120830026013018
MRN	4710	120830027011004
MRN	4710	120830027011010
MRN	4710	120830027011117
MRN	4710	120830027011007
MRN	4710	120830027011003
MRN	4710	120830027011122
MRN	4710	120830027011120
MRN	4710	120830027011121
MRN	4710	120830026013125
MRN	4710	120830027011119
MRN	4710	120830027011001
MRN	4710	120830027011118
MRN	4710	120830027011125
MRN	4710	120830027011002
MRN	4710	120830027011124
MRN	4710	120830027011123
MRN	4710	120830026013128
MRN	4710	120830026013129
MRN	4710	120830026013141
MRN	4710	120830026013130
MRN	4710	120830026013126
MRN	4710	120830026013142
MRN	4710	120830026013143
MRN	4710	120830026013138
MRN	4710	120830026013139
MRN	4710	120830026013134
MRN	4710	120830026013135
MRN	4710	120830026013124
MRN	4710	120830026013136
MRN	4710	120830026013133
MRN	4710	120830026013127
MRN	4710	120830026013137
MRN	4710	120830026013122
MRN	4710	120830026013121
MRN	4710	120830026013123
MRN	4710	120830026013140
MRN	4710	120830026013131
MRN	4710	120830026013132
MRN	4710	120830026013111
MRN	4710	120830026013108
MRN	4710	120830026013109
MRN	4710	120830026013117
MRN	4710	120830026013120
MRN	4710	120830026013116
MRN	4710	120830026013119
MRN	4710	120830026013118
MRN	4710	120830026013302
MRN	4710	120830026013113
MRN	4710	120830026013112
MRN	4710	120830026013115
MRN	4710	120830026013114
MRN	4710	120830026013110
MRN	4710	120830026013150
MRN	4710	120830026013036
MRN	4710	120830026013028
MRN	4710	120830026013027
MRN	4710	120830026013029
MRN	4710	120830026012023
MRN	4710	120830026013022
MRN	4710	120830026013021
MRN	4710	120830026013032
